signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1996-09-03,39.33196258544922,SPY,uptrend_oversold_reversion,1996-09-04,1996-09-10,39.33194739186866,39.85537345049642,39.33969445939937,39.84636903237701,uptrend_oversold_reversion,2541.0,12.705,12.705,1.469662842656828,1.7597838493371138,100000.0,101262.0500899362,99974.8686213338,0.9997486862133379,99962.16362133379,0.9996216362133379,35994.5,1287.4600899361942,1262.0500899361944,0.012879474025924606,0.012625277847295908,0.012620500899361944,4,6,144.0,neutral,38.50943104849115,40.440833527655336,mean_reversion_complete,Daily,1d
1998-06-01,67.39920806884766,SPY,uptrend_oversold_reversion,1998-06-02,1998-06-08,67.68763960835055,68.87988956387483,67.69963226129993,68.86152202884975,uptrend_oversold_reversion,1495.0,7.4750000000000005,7.4750000000000005,1.27176409441471,2.167314704050132,101262.0500899362,102984.12529242318,101218.42523064339,0.9995691884644439,101210.95023064339,0.9994953700893136,295870.5,1737.0252024869858,1722.075202486986,0.017162423616501832,0.017014712326706302,0.01700612619394452,4,6,144.0,neutral,65.9028783165524,69.89309098933974,mean_reversion_complete,Daily,1d
1999-08-02,83.15436553955078,SPY,uptrend_oversold_reversion,1999-08-03,1999-08-06,83.56445108713436,82.0021510028199,83.57573041694438,81.97785065640659,uptrend_oversold_reversion,1232.0,6.16,6.16,0.8497760905842001,2.4642575669815012,102984.12529242318,101003.21742744061,102971.45987367549,0.9998770158147022,102965.29987367548,0.999817200770563,270055.75,-1968.5878649825615,-1980.9078649825617,-0.019118944609472832,-0.019238596570037365,-0.01923507976940891,3,3,72.0,neutral,81.20701376886821,86.39995182402174,stop_loss,Daily,1d
2000-09-13,93.99542999267578,SPY,uptrend_oversold_reversion,2000-09-14,2000-09-19,94.61682653412188,91.84829958877124,94.63880116546154,91.82062130609067,uptrend_oversold_reversion,1067.0,5.335,5.335,1.8224866172959004,2.514386342291436,101003.21742744061,97985.54951749189,100984.93584354747,0.9998189999847651,100979.60084354747,0.999766179885209,217087.75,-3006.9979099487205,-3017.6679099487205,-0.029778270906493345,-0.02988393581218585,-0.029876948346883838,3,5,120.0,calm,92.30282083520123,96.81644525513336,stop_loss,Daily,1d
2000-09-19,92.3823013305664,SPY,uptrend_oversold_reversion,2000-09-20,2000-09-22,92.2043474407807,90.26605025710124,92.21371088085488,90.23769143349611,uptrend_oversold_reversion,1062.0,5.3100000000000005,5.3100000000000005,0.5155096081781003,2.642680531232357,97985.54951749189,95876.39686439688,97936.27095546787,0.9994970833733476,97930.96095546788,0.9994428917091058,220411.5,-2098.5326530950097,-2109.1526530950096,-0.021428694588724345,-0.02153713833211648,-0.021525139813789524,2,2,48.0,neutral,90.5500537612164,95.43604727948308,stop_loss,Daily,1d
2000-09-22,91.9471664428711,SPY,uptrend_oversold_reversion,2000-09-25,2000-10-05,92.36253640887227,90.76053584164544,92.3870473905823,90.74935498623468,uptrend_oversold_reversion,1037.0,5.1850000000000005,5.1850000000000005,2.15377962353831,0.732058939973546,95876.39686439688,94167.7398410884,95810.55314403384,0.9993132436917068,95805.36814403384,0.9992591636452139,238372.0,-1698.2870233084798,-1708.6570233084797,-0.017726428656432636,-0.017834668937753925,-0.01782145636662926,8,10,240.0,neutral,89.93109340322717,95.30728817561098,stop_loss,Daily,1d
2003-08-04,64.8340072631836,SPY,uptrend_oversold_reversion,2003-08-05,2003-08-12,64.76820759352468,64.9656252223701,64.77979498975853,64.95127992258864,uptrend_oversold_reversion,1453.0,7.265000000000001,7.265000000000001,1.2890561842580055,1.7086246488979926,94167.7398410884,94402.37744849056,94132.30712011913,0.9996237276053448,94125.04212011913,0.9995465780421052,2129067.0,249.1676074021518,234.6376074021518,0.0026471978316267063,0.002492828710798507,0.002491698407523761,5,7,168.0,neutral,63.28024484758093,67.42361128918803,mean_reversion_complete,Daily,1d
2003-09-29,66.68175506591797,SPY,uptrend_oversold_reversion,2003-09-30,2003-10-02,66.3844168612046,67.34238069640527,66.40524458308256,67.33268131828808,uptrend_oversold_reversion,1421.0,7.105,7.105,2.637441415130842,0.9405156496513298,94402.37744849056,95706.0550492176,94368.95755256031,0.9996459845945248,94361.85255256032,0.9995707216595011,1869372.25,1317.887600727041,1303.677600727041,0.013966317585731658,0.013815727070437515,0.013809796278047933,2,2,48.0,neutral,65.42427653654843,68.7775526148672,mean_reversion_complete,Daily,1d
2004-03-12,74.73001098632812,SPY,uptrend_oversold_reversion,2004-03-15,2004-03-23,74.52424033950867,73.43991778571076,74.53858533174922,73.4294775127648,uptrend_oversold_reversion,1283.0,6.415,6.415,1.424876010169489,0.9218095102405078,95706.0550492176,94270.2397174606,95639.41998063424,0.9993037528445918,95633.00498063424,0.9992367246926458,2113953.25,-1422.9853317570014,-1435.8153317570013,-0.014879646750043636,-0.015013805453961788,-0.01500234578698936,6,8,192.0,calm,73.363899296118,77.00686380334498,stop_loss,Daily,1d
2004-03-24,72.97366333007812,SPY,uptrend_oversold_reversion,2004-03-25,2004-03-30,73.32669093676628,74.8054848640374,73.3523182919321,74.79622141455613,uptrend_oversold_reversion,1284.0,6.42,6.42,2.9949559073794654,0.7384916384914371,94270.2397174606,96111.37132690987,94190.79668684081,0.9991572840924359,94184.37668684081,0.9990891820061439,2437561.75,1853.9716094492621,1841.131609449262,0.019684492000341433,0.019548163657449782,0.019530358838243733,3,5,120.0,neutral,71.57375373755946,75.30684598427591,mean_reversion_complete,Daily,1d
2004-05-11,73.10684204101562,SPY,uptrend_oversold_reversion,2004-05-12,2004-05-26,72.98699555589121,74.3791865414498,73.01047358534959,74.35870033212396,uptrend_oversold_reversion,1316.0,6.58,6.58,2.7167414591540164,2.2550520967051555,96111.37132690987,97872.47772566494,96088.36323832006,0.9997606101310161,96081.78323832006,0.9996921478886284,2501540.25,1774.266398755074,1761.1063987550742,0.018466210128034427,0.0183292434777865,0.01832360078148202,10,14,336.0,neutral,71.64593191838709,75.54169224539652,mean_reversion_complete,Daily,1d
